256.30295280558175	40.027133248527115	0.017897407918143416
258.08523722355216	5.443500803793285	0.1513092550704435
259.8678477378013	5.78272323513024	-0.17192259039080496
261.6485473912706	39.523436061415	0.027682646162822476
263.4291041622231	5.42919425440634	0.1482621376748529
265.2097339245231	5.842309147968234	-0.17335042257451272
266.9882951060227	39.50759015239822	0.027619344510158704
268.766698127398	5.478699085225658	0.14982467932347443
270.5452044941329	5.819508577149013	-0.17057144599936033
272.32190274217584	39.972634571815156	0.017963695745619245
274.09848076807907	5.577989402471976	0.15533324378187252
275.8755227672426	5.727846445208057	-0.1644817844981787
277.65133317196546	40.31927675724509	0.002094493407985591
279.42712837072486	5.699460754377036	0.1627088549350624
281.20399515675683	5.6067940871153334	-0.1570485994146853
282.98026642791166	40.09429481474667	-0.014501132221538317
284.7566377504841	5.802368436022805	0.1693399262604439
286.5346983302113	5.499021218899913	-0.15085872749784457
288.31259810374166	39.59293279240718	-0.026077350472877427
290.0906530106667	5.844459761365865	0.17304827153233782
291.8707513490463	5.4356656244621515	-0.14821368912762525
293.6507984245494	39.46165276317	-0.02861989722300008
295.43099536471465	5.804020606800602	0.17265918615347098
297.213177418828	5.433901280313486	-0.15017719679111058
298.99511623554355	39.88836189281958	-0.02105831136685917
300.77716360289867	5.696724344819429	0.16819779403829607
302.56078105921307	5.497451110443583	-0.15607178695894489
304.3437429239004	40.35171871486019	-0.0057987665179178825
306.1267357491431	5.568499848299612	0.1610357338687681
307.9107341848084	5.611730979144442	-0.163669676825897
309.6935299240902	40.236219698071935	0.011635441507951672
311.47626416136677	5.468586584739613	0.15370948466946946
313.25949193961816	5.73877191183892	-0.17013989276714728
315.04097756738236	39.6989228330106	0.02473198372989137
316.8223365207855	5.427011677130841	0.14898411428250763
318.6038433759913	5.827121161033392	-0.17328180802510135
320.3832975531782	39.43739306672741	0.028900051275139508
322.1625952664575	5.451149978821732	0.14862478124874273
323.94194454343375	5.838859240269422	-0.17219696578392732
325.71932942940646	39.75394885710533	0.022956806552872234
327.49656989855816	5.5324187632502815	0.15269156116912053
329.274086933007	5.7718047711366705	-0.16729127615529593
331.0501105520155	40.233782021846594	0.009074264339020296
332.8260694964928	5.649014147618043	0.15960683565583217
334.60283186166635	5.657408093873271	-0.16011815455627174
336.37874770011996	40.254689093151526	-0.007952830577215646
338.15472050020225	5.765061644792683	0.16685227534383873
339.93214521168613	5.539562176323506	-0.15309596423955477
341.7092660410126	39.78916897691487	-0.022223448525045097
343.48652817567483	5.8365961434549956	0.17197317089406444
345.26573340250235	5.455015668642348	-0.14877095515740305
347.0448824878691	39.44170418867465	-0.028809205996104207
348.8241888132995	5.830595779430293	0.17334383493214234
350.60555545108735	5.426590729299223	-0.14881104948286486
352.3867895757922	39.66512899663668	-0.02533031862513386
354.1681534424897	5.746554996378451	0.17047641543591271
355.95129038208563	5.463715989931222	-0.15327878008666723
357.7339634326376	40.20601637515142	-0.012729620709616805
359.51670359948	5.620517568642466	0.16417506687408062
361.3006855301599	5.5603430952207	-0.1605108635414682
363.08370000992767	40.365797009301794	0.004609095159416362
364.8666898424575	5.503910120472449	0.15656506966838513
366.6503692445379	5.688074027717621	-0.16777359381080714
368.43251483728886	39.9274229092684	0.020218071917403532
370.21455597896653	5.436196565740821	0.15047098505109754
371.9968623055603	5.798450909268521	-0.1724772971754885
373.77720221019456	39.47538836256704	0.028418687613392814
375.55739401914275	5.433465006089239	0.1481991688086947
377.3376414128944	5.8443679132605215	-0.1731580687976042
379.11583574800164	39.56624311690457	0.02656559641570848
380.89387377451277	5.493043528225824	0.15054660092007988
382.67205448265497	5.807573214554188	-0.1697032522558439
384.4485108852661	40.061634827952346	0.015504253591649373
386.22486116233426	5.5986250751465665	0.1565592074299573
388.0017687522262	5.707524191900138	-0.163211789774777
389.777559847861	40.32316318787248	-0.0009225356090628943
391.55335765591434	5.720040119137112	0.16399241884362942
393.33034242431455	5.585951624083787	-0.15580338791208323
395.106827839662	40.007929493025294	-0.017029353196856584
396.883428259595	5.815127315011471	0.17024558743375867
398.66180534673737	5.484097634837622	-0.15009104105845436
400.4400650483465	39.52857270326905	-0.02724479605649599
402.21848239000184	5.843415803092224	0.1732912805573126
403.99896385546265	5.430631135864414	-0.1482201830468291
405.7793801489596	39.50264786531063	-0.02800594390756738
407.5599414737999	5.789059778254973	0.17215310207668966
409.342436491457	5.440420321686295	-0.1509696855047
411.1246298462586	39.98868140806995	-0.01882583142568282
412.9069208282714	5.6743149854484	0.16708208897516713
414.69068739154363	5.5145295742219735	-0.15735507181838318
416.47370972692795	40.381530387126105	-0.002722508205010051
418.25674664360776	5.547831512878535	0.15968606307209138
420.04069172161616	5.634409819594052	-0.16495691153378583
421.8233337332786	40.154618104084676	0.014403348313324413
423.6059001341705	5.456652812092302	0.15262813244945106
425.3888854104763	5.758397981842577	-0.1709719289747018
427.17005134356145	39.615473303095364	0.026182949253479266
428.9510830580186	5.426551264390476	0.1485817085522964
430.73222542750847	5.835296382400311	-0.17340089300253703
432.5112994616988	39.45441595335684	0.028570059940491707
434.29021538480237	5.461655162777206	0.14904209060168802
436.06919777826613	5.832273318370796	-0.17158595740058832
437.84627420375375	39.84571763361009	0.0209971303842258
439.6232148853319	5.55108566232791	0.15375791960341958
441.40050531232595	5.754023860769271	-0.166142142848059
443.1764105357454	40.28237632460048	0.006163732521214556
444.9522713365902	5.6705375282730754	0.16092387103648526
446.7290474614989	5.635862985232348	-0.15880537772575937
448.5050866665723	40.19613054092599	-0.010806608513330075
450.2812022456668	5.781957829873524	0.16795930141053278
452.0588747261829	5.521562444356327	-0.15208267463642752
453.83631065399936	39.700391034034276	-0.02403334498267631
455.6138951869791	5.8416523346614	0.17251223111783223
457.39347388582024	5.445577693005532	-0.14843834457973837
459.17300516438587	39.436654458481286	-0.028945950804154536
460.95269131846743	5.820948058011147	0.17314319638393694
462.73441427780716	5.428281902911214	-0.14929850562609864
464.51596283683506	39.75494528924946	-0.023705527272078652
466.2976329203043	5.726155702556287	0.16957912713705392
468.08099438237446	5.476788990518117	-0.1544117877774701
469.8638141120757	40.27919091205283	-0.009873627639862983
471.6466862205331	5.598062441310665	0.16286408752438572
473.43069965101796	5.581588772060525	-0.16185916638102324
475.21364690721845	40.32347242442271	0.007647387577047947
